1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
